timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T23:32:43.770905,session_2026-05-18T17-35-24-660Z,24.8125,21.8125,24.1875,22.6875,23.5,22.5,21.0,22.5,21.75,22.75,22.0,24.25,99.0,101.5,22.81,-12.83,917.7045,945.3505,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,True,False,0.521689,-0.049852,0.256337,0.226965,9.7871671117395e-12,3.439506851170029e-12,2.446791777934875e-12,8.598767127925073e-13,,
2026-05-18T23:32:45.053625,session_2026-05-18T17-35-24-660Z,24.8125,21.8125,24.1875,22.6875,23.75,22.5,21.0,22.5,21.75,22.75,22.0,24.25,99.0,101.5,24.87,24.67,944.8229,945.3444,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.416938,-0.1286,0.289542,-0.172186,1.0117395803178119e-11,3.5555592117446886e-12,2.5293489507945297e-12,8.888898029361721e-13,,
2026-05-18T23:32:46.338870,session_2026-05-18T17-35-24-660Z,24.8125,21.8125,24.1875,22.6875,23.75,22.5,21.0,22.5,21.75,22.75,22.0,24.5,99.0,101.5,22.81,-12.83,917.7045,945.3491,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.507092,-0.273107,0.447486,0.07246,9.7871671117395e-12,3.439506851170029e-12,2.446791777934875e-12,8.598767127925073e-13,,
2026-05-18T23:32:47.768138,session_2026-05-18T17-35-24-660Z,24.8125,21.8125,24.1875,22.625,23.75,22.4375,21.0,22.5,21.75,22.75,21.75,24.25,99.0,101.5,24.87,24.68,944.8678,945.3633,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.620629,-0.108659,0.170829,0.152523,1.0116998550917234e-11,3.857877175859944e-12,2.322869892984035e-12,8.88854901318131e-13,,
2026-05-18T23:32:49.051758,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.5,21.0,22.5,21.75,22.75,22.0,24.5,99.0,101.25,22.82,-12.83,917.7045,945.3694,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,True,0.492373,-0.273107,0.322193,0.494911,1.019783530182709e-11,3.731599424253909e-12,2.446461113641151e-12,8.597605073481007e-13,,
2026-05-18T23:32:50.336099,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.1875,22.6875,23.75,22.4375,21.0,22.5,21.75,22.75,22.0,24.5,99.0,101.5,22.82,-12.83,917.6942,945.3442,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.492373,0.081616,0.170829,0.152523,9.785624789885522e-12,3.4389648325733394e-12,2.2467862473304864e-12,8.597412081433349e-13,,
2026-05-18T23:32:51.763278,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.5,22.4375,21.0,22.5,21.75,22.75,21.75,24.25,99.0,101.25,24.93,24.7,944.873,945.3412,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.564779,0.007459,0.256337,0.044443,1.0540215771745097e-11,3.856883538637764e-12,2.3222716131833215e-12,8.886259673021407e-13,,
2026-05-18T23:32:53.048414,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.4375,21.0,22.5,21.75,22.75,22.0,24.25,98.75,101.25,22.85,-12.83,917.6219,945.3577,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,True,False,0.338316,-0.011482,0.239522,-1.042877,1.0191866742517562e-11,3.729415404623874e-12,2.245521660471383e-12,8.592573092253406e-13,,
2026-05-18T23:32:54.330165,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.5,22.5,21.0,22.5,21.75,22.75,22.0,24.5,98.75,101.25,22.85,-12.83,917.6115,945.361,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.536168,0.063313,0.239522,0.152523,1.019163572184671e-11,3.729330869369398e-12,2.4449738341456498e-12,8.592378323027092e-13,,
2026-05-18T23:32:55.760278,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.4375,21.0,22.5,21.75,22.75,22.0,24.25,98.75,101.25,24.96,24.7,944.8317,945.3499,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,True,False,0.578911,-0.337756,0.1356,0.401293,1.0539294375117728e-11,3.85654638050347e-12,2.3220686065961176e-12,8.885482860679996e-13,,
2026-05-18T23:32:57.045409,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.5,21.0,22.5,21.75,22.75,21.75,24.5,98.75,101.25,22.84,-12.83,917.7045,945.3658,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.507092,-0.316018,0.521689,0.318243,1.0195079316354862e-11,3.730590952014749e-12,2.4457999526115787e-12,8.595281553441983e-13,,
2026-05-18T23:32:58.328398,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.5,22.5,21.0,22.5,21.75,22.75,22.0,24.5,98.75,101.0,22.83,-12.83,917.6219,945.3381,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,True,0.46257,-0.011482,0.338316,-0.074759,1.019462176645657e-11,3.730423525018088e-12,2.445690186371922e-12,8.594895801641675e-13,,
2026-05-18T23:33:00.776769,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.5,21.0,22.5,21.75,22.75,22.0,24.25,98.75,101.0,22.83,-12.83,917.6942,945.3348,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,True,0.521689,-0.030585,0.447486,0.044443,1.0196228310918647e-11,3.731011392954006e-12,2.4460755964552854e-12,8.59625024936603e-13,,
2026-05-18T23:33:02.059995,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.4375,21.0,22.5,21.75,22.75,21.75,24.25,98.75,101.0,22.82,-12.83,917.7045,945.3477,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.46257,-0.030585,0.273008,0.401293,1.019783530182709e-11,3.731599424253909e-12,2.2468366824933486e-12,8.597605073481007e-13,,
2026-05-18T23:33:03.344751,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.5,21.0,22.5,21.75,22.75,21.75,24.5,98.75,101.0,25.03,24.67,944.8748,945.3516,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.507092,-0.404107,0.370158,0.015732,1.054450353577526e-11,3.8584525204179875e-12,2.5296268374038106e-12,8.889874607043044e-13,,
2026-05-18T23:33:05.761820,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.4375,21.0,22.5,21.75,22.75,21.75,24.25,98.75,101.0,22.82,-12.83,917.7045,945.3463,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.592931,-0.011482,0.354302,0.202749,1.019783530182709e-11,3.731599424253909e-12,2.2468366824933486e-12,8.597605073481007e-13,,
2026-05-18T23:33:07.043784,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.4375,21.0,22.5,21.75,22.75,22.0,24.5,98.5,100.75,22.82,-12.83,917.6942,945.3275,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,True,True,0.592931,-0.210105,0.289542,-0.935423,1.0197606389112473e-11,3.731515660344336e-12,2.2467862473304864e-12,8.597412081433349e-13,,
2026-05-18T23:33:08.330356,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.6875,23.5,22.4375,21.0,22.5,21.75,22.75,21.75,24.25,98.5,100.75,22.82,-12.83,917.6115,945.358,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.416938,-0.011482,0.354302,0.273693,1.0195768513165165e-11,3.438345040976346e-12,2.246381317561171e-12,8.595862602440865e-13,,
2026-05-18T23:33:10.763075,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.5,22.4375,21.0,22.5,21.75,22.75,21.75,24.25,98.5,100.75,25.1,24.69,944.8425,945.3775,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.536168,-0.169003,0.289542,0.360733,1.0540950851557547e-11,3.857152519585556e-12,2.322433569543499e-12,8.886879405125122e-13,,
2026-05-18T23:33:12.049186,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.5,22.4375,21.0,22.5,21.75,22.75,21.75,24.25,98.5,100.75,25.09,24.68,944.8667,945.3824,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.592931,-0.011482,0.370158,0.273693,1.0542906667794347e-11,3.857868193307202e-12,2.3228644844911324e-12,8.888528317379794e-13,,
2026-05-18T23:33:13.334272,session_2026-05-18T17-35-24-660Z,24.8125,21.8125,24.1875,22.6875,23.75,22.4375,21.0,22.5,21.75,22.75,21.75,24.5,98.5,100.5,22.82,-12.83,917.6115,945.3644,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,True,0.536168,-0.049852,0.46257,-0.043848,9.783861163820301e-12,3.438345040976346e-12,2.246381317561171e-12,8.595862602440865e-13,,
2026-05-18T23:33:14.748951,session_2026-05-18T17-35-24-660Z,24.8125,21.8125,24.1875,22.6875,23.75,22.4375,21.0,22.5,21.75,22.75,21.75,24.5,98.25,100.5,25.1,24.68,944.8805,945.3834,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.416938,-0.189466,0.354302,0.360733,1.011727051858316e-11,3.555515182944752e-12,2.3229323369489978e-12,8.88878795736188e-13,,
2026-05-18T23:33:16.038333,session_2026-05-18T17-35-24-660Z,24.8125,21.8125,24.1875,22.625,23.75,22.4375,21.0,22.5,21.75,22.75,22.0,24.5,98.25,100.5,22.81,-12.83,917.6115,945.3239,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.507092,-0.189466,0.370158,-0.043848,9.785183552933124e-12,3.731347405109422e-12,2.2466849390198013e-12,8.597024421372108e-13,,
2026-05-18T23:33:17.324444,session_2026-05-18T17-35-24-660Z,24.8125,21.8125,24.1875,22.6875,23.75,22.4375,21.0,22.5,21.75,22.75,22.0,24.25,98.25,100.5,25.12,24.68,944.8461,945.3468,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.550532,-0.316018,0.447486,0.126488,1.0116533858718874e-11,3.555256298364437e-12,2.3227631993325884e-12,8.888140745911093e-13,,
2026-05-18T23:33:19.752440,session_2026-05-18T17-35-24-660Z,24.8125,21.8125,24.1875,22.6875,23.5,22.4375,21.0,22.5,21.75,22.75,21.75,24.25,98.0,100.25,25.13,24.67,944.8356,945.3644,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.521689,-0.230925,0.38588,0.639578,1.0117667794448158e-11,3.555654797712117e-12,2.3230235517634876e-12,8.889136994280293e-13,,
2026-05-18T23:33:21.035485,session_2026-05-18T17-35-24-660Z,24.8125,21.8125,24.1875,22.625,23.5,22.4375,21.0,22.5,21.75,22.75,22.0,24.25,98.0,100.25,22.82,-12.83,917.6115,945.3396,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.354302,-0.069285,0.222567,0.202749,9.783861163820301e-12,3.730843143420514e-12,2.246381317561171e-12,8.595862602440865e-13,,
2026-05-18T23:33:22.317848,session_2026-05-18T17-35-24-660Z,24.8125,21.8125,24.1875,22.6875,23.5,22.4375,21.0,22.5,21.75,22.75,21.75,24.5,98.0,100.25,22.83,-12.83,917.6115,945.3348,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.447486,-0.030585,0.273008,0.273693,9.782538998087792e-12,3.4378803919064542e-12,2.2460777473908167e-12,8.594700979766136e-13,,
2026-05-18T23:33:24.749740,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.4375,21.0,22.5,21.75,22.75,22.0,24.5,97.75,100.0,25.1,24.68,944.8804,945.3624,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.370158,-0.011482,0.322193,-0.470196,1.0543212401647554e-11,3.857980067664538e-12,2.3229318452609558e-12,8.888786075899095e-13,,
2026-05-18T23:33:26.031768,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.5,22.4375,21.0,22.5,21.75,22.75,21.75,24.25,97.75,100.0,25.11,24.69,944.8873,945.4114,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.564779,-0.495293,0.256337,-0.172186,1.054195048015961e-11,3.857518304421802e-12,2.322653812579939e-12,8.88772217338783e-13,,
2026-05-18T23:33:27.314772,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.5,22.4375,21.0,22.5,21.75,22.75,21.75,24.5,97.75,100.0,22.83,-12.83,917.6942,945.3967,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.370158,-0.049852,0.370158,0.796318,1.0196228310918647e-11,3.731011392954006e-12,2.2464826224389687e-12,8.59625024936603e-13,,
2026-05-18T23:33:28.739363,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.1875,22.625,23.5,22.4375,21.0,22.5,21.75,22.75,21.75,24.25,97.75,99.75,25.07,24.67,944.8544,945.3929,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.477532,-0.294469,0.273008,0.099804,1.011807043390612e-11,3.858285912986592e-12,2.323115998062646e-12,8.889490743521108e-13,,
2026-05-18T23:33:30.025222,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.375,21.0,22.5,21.75,22.75,21.75,24.5,97.5,99.75,22.82,-12.83,917.6219,945.366,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,True,False,0.477532,-0.273107,0.256337,-0.043848,1.0195999627516785e-11,3.730927712954726e-12,2.055336867854279e-12,8.596057450647688e-13,,
2026-05-18T23:33:31.308102,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.5,97.5,99.75,25.03,24.66,944.8628,945.356,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.401474,-0.1286,0.38588,0.202749,1.0545652013032058e-11,3.858872772063891e-12,2.1258207306570247e-12,8.890842866835205e-13,,
2026-05-18T23:33:32.736903,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.1875,22.625,23.75,22.375,21.0,22.5,21.75,22.75,21.75,24.25,97.5,99.75,24.96,24.64,944.8455,945.3513,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.521689,-0.108659,0.370158,0.494911,1.0121957625040716e-11,3.859768201026952e-12,2.1263140149825115e-12,8.892905935166098e-13,,
2026-05-18T23:33:34.020273,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.125,22.625,23.75,22.375,21.0,22.5,21.75,22.75,21.75,24.5,97.5,99.75,22.78,-12.83,917.7045,945.3571,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.432276,-0.069285,0.370158,0.318243,9.791136424270789e-12,3.440901787773229e-12,2.056818589126329e-12,8.602254469433073e-13,,
2026-05-18T23:33:35.305292,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,97.25,99.5,24.93,24.64,944.8661,945.37,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,True,True,0.578911,-0.088888,0.338316,0.015732,1.0122398997942679e-11,3.557317485867729e-12,2.1264067339428198e-12,8.893293714669322e-13,,
2026-05-18T23:33:36.735094,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,97.25,99.5,22.76,-12.83,917.6115,945.3325,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.521689,-0.169003,0.170829,0.381248,9.791798850787438e-12,3.4411345845076056e-12,2.0569577446966665e-12,8.602836461269014e-13,,
2026-05-18T23:33:38.020540,session_2026-05-18T17-35-24-660Z,24.8125,21.75,24.1875,22.625,23.75,22.375,21.0,22.25,21.75,22.75,21.75,24.25,97.25,99.5,24.93,24.62,944.8748,945.3554,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.647891,-0.1286,0.289542,0.202749,1.0551587634039646e-11,3.861044738886157e-12,2.1270172490109073e-12,3.9537098126194244e-13,,
2026-05-18T23:33:39.302398,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.125,22.625,23.75,22.375,21.0,22.5,21.75,22.75,21.75,24.25,97.0,99.5,24.94,24.64,944.8422,945.3897,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,True,False,0.620629,-0.210105,0.205467,0.381248,1.0121886920567164e-11,3.5571375263736995e-12,2.126299162133033e-12,8.892843815934249e-13,,
2026-05-18T23:33:40.731719,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,22.0,24.25,97.0,99.5,24.95,24.63,944.8713,945.3307,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.521689,-0.049852,0.239522,0.852661,1.012387021253526e-11,3.5578345152198334e-12,2.1267157911749414e-12,8.894586288049584e-13,,
2026-05-18T23:33:42.014639,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.125,22.625,23.5,22.375,21.0,22.25,21.75,22.75,21.75,24.5,96.75,99.25,22.77,-12.83,917.6942,945.325,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,True,True,0.401474,-0.148715,0.305936,-0.429649,9.792240162422235e-12,3.441289674777758e-12,2.057050450786615e-12,3.823655194197509e-13,,
2026-05-18T23:33:43.299853,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,22.0,24.25,96.75,99.25,22.77,-12.83,917.6115,945.345,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.432276,0.007459,0.222567,0.381248,9.790475344093496e-12,3.4406694641832655e-12,2.0566797163807517e-12,8.601673660458164e-13,,
2026-05-18T23:33:44.729304,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.75,99.25,-148.01,-12.83,917.6219,945.3474,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.606833,-0.230925,0.222567,0.578678,9.501050815477081e-12,3.3389569218604966e-12,1.995880466445706e-12,8.347392304651241e-13,,
2026-05-18T23:33:46.012828,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.75,99.0,24.98,24.64,944.8611,945.3346,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,True,0.492373,-0.011482,0.273008,0.202749,1.0122291867713164e-11,3.5572798370614734e-12,2.1263842291550224e-12,8.893199592653683e-13,,
2026-05-18T23:33:47.297508,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.75,99.0,22.78,-12.83,917.6115,945.3575,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.592931,-0.169003,0.370158,0.381248,9.789152061006416e-12,3.4402044224411474e-12,2.0564017350378062e-12,8.600511056102869e-13,,
2026-05-18T23:33:48.723528,session_2026-05-18T17-35-24-660Z,24.75,21.75,24.125,22.6875,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.75,99.0,25.0,24.65,944.8423,945.3572,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.492373,-0.169003,0.38588,-0.074759,1.012052957632129e-11,3.266446896137701e-12,2.126014025581382e-12,8.891651286272759e-13,,
2026-05-18T23:33:50.009111,session_2026-05-18T17-35-24-660Z,24.75,21.8125,24.125,22.625,23.75,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.75,98.75,24.98,24.65,944.8387,945.3723,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,True,0.38588,-0.011482,0.289542,0.273693,9.703159493340506e-12,3.556633411672027e-12,2.125997824706566e-12,8.891583529180067e-13,,
2026-05-18T23:33:51.291035,session_2026-05-18T17-35-24-660Z,24.75,21.8125,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.5,98.75,22.8,-12.83,917.6219,945.3647,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,True,False,0.634316,-0.108659,0.273008,0.250612,9.383195381154753e-12,3.439352534992956e-12,2.0558925144766412e-12,8.59838133748239e-13,,
2026-05-18T23:33:52.721193,session_2026-05-18T17-35-24-660Z,24.75,21.8125,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.5,98.75,22.77,-12.83,917.6219,945.3301,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.592931,0.026237,0.322193,0.250612,9.387000986330162e-12,3.4407474561552614e-12,2.056726336525033e-12,8.601868640388153e-13,,
2026-05-18T23:33:54.006845,session_2026-05-18T17-35-24-660Z,24.75,21.8125,24.125,22.6875,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.5,98.75,24.99,24.64,944.863,945.368,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.521689,-0.1286,0.305936,0.152523,9.704962093267412e-12,3.2670288228405168e-12,2.1263927809603563e-12,8.893235358960953e-13,,
2026-05-18T23:33:55.290450,session_2026-05-18T17-35-24-660Z,24.75,21.8125,24.125,22.6875,23.25,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.5,98.75,22.77,-12.83,917.6219,945.3428,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.507092,-0.294469,0.305936,-0.2063,9.387000986330162e-12,3.1599920213648148e-12,2.056726336525033e-12,8.601868640388153e-13,,
2026-05-18T23:33:56.718528,session_2026-05-18T17-35-24-660Z,24.75,21.8125,24.125,22.6875,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.25,98.75,24.99,24.62,944.8354,945.3739,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,True,False,0.606833,0.007459,0.38588,-0.106437,9.707002608042657e-12,3.267715731302404e-12,2.126839865229808e-12,8.895105204301439e-13,,
2026-05-18T23:33:58.000368,session_2026-05-18T17-35-24-660Z,24.75,21.8125,24.125,22.6875,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.25,98.75,22.75,-12.83,917.6115,945.3251,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.507092,-0.030585,0.239522,0.458729,9.389326294151088e-12,3.1607748011016067e-12,2.0572358199950777e-12,8.603999458575262e-13,,
2026-05-18T23:33:59.283474,session_2026-05-18T17-35-24-660Z,24.6875,21.8125,24.125,22.6875,23.5,22.375,21.0,22.5,21.75,22.75,22.0,24.25,96.25,98.75,24.94,24.62,944.8818,945.3387,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.477532,-0.108659,0.338316,0.044443,9.299246252150961e-12,3.268036688228745e-12,2.1270487646696907e-12,8.89597888667182e-13,,
2026-05-18T23:34:00.715872,session_2026-05-18T17-35-24-660Z,24.6875,21.8125,24.125,22.6875,23.5,22.375,21.0,22.25,21.75,22.75,21.75,24.25,96.25,98.75,24.96,24.62,944.8196,945.3555,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.492373,-0.230925,0.370158,0.015732,9.29802198456766e-12,3.2676064435325672e-12,2.126768733710183e-12,3.95324787119252e-13,,
2026-05-18T23:34:01.997611,session_2026-05-18T17-35-24-660Z,24.75,21.8125,24.125,22.6875,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.25,98.5,24.96,24.62,944.83,945.3688,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,True,0.432276,-0.030585,0.322193,-0.013691,9.706891651860678e-12,3.2676783795805615e-12,2.1268155543234803e-12,8.895003528536878e-13,,
2026-05-18T23:34:03.284671,session_2026-05-18T17-35-24-660Z,24.6875,21.8125,24.125,22.6875,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.25,98.5,24.95,24.61,944.8198,945.3362,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.550532,-0.049852,0.354302,0.722267,9.299275047042094e-12,3.2680468076253178e-12,2.127055351024751e-12,8.896006432855307e-13,,
2026-05-18T23:34:04.713195,session_2026-05-18T17-35-24-660Z,24.6875,21.8125,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.25,98.5,24.92,24.62,944.8245,945.342,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.521689,-0.011482,0.354302,-0.074759,9.298118427160227e-12,3.5579599881940533e-12,2.1267907933580104e-12,8.894899970485133e-13,,
2026-05-18T23:34:05.998991,session_2026-05-18T17-35-24-660Z,24.6875,21.8125,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.5,22.0,24.25,96.25,98.5,22.76,-12.83,917.6219,945.3195,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.521689,0.081616,0.416938,-0.106437,8.993019110204582e-12,3.4412125870227975e-12,2.057004371143203e-12,8.603031467556994e-13,,
2026-05-18T23:34:07.281895,session_2026-05-18T17-35-24-660Z,24.6875,21.8125,24.125,22.625,23.5,22.375,21.0,22.25,21.75,22.75,21.75,24.25,96.25,98.5,22.77,-12.83,917.6115,945.3184,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.46257,-0.189466,0.289542,0.381248,8.991599751780311e-12,3.4406694641832655e-12,2.0566797163807517e-12,3.82296607131474e-13,,
2026-05-18T23:34:08.710494,session_2026-05-18T17-35-24-660Z,24.6875,21.8125,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.25,98.5,22.77,-12.83,917.6219,945.305,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.550532,-0.108659,0.38588,0.202749,8.991803570427623e-12,3.4407474561552614e-12,2.056726336525033e-12,8.601868640388153e-13,,
2026-05-18T23:34:09.993931,session_2026-05-18T17-35-24-660Z,24.6875,21.8125,24.125,22.625,23.5,22.375,21.0,22.5,21.75,22.75,21.75,24.25,96.25,98.5,25.01,24.62,944.875,945.3654,-273.0,-273.0,38.9,36.8,100.0,100.0,255,255,255,255,False,False,0.578911,0.063313,0.338316,0.360733,9.29911240546882e-12,3.558340337732383e-12,2.127018149455061e-12,8.895850844330957e-13,,
