timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T22:31:25.719191,session_2026-05-18T16-44-58-294Z,25.1875,22.125,24.4375,23.0,24.0,22.6875,21.25,22.75,22.25,23.0,22.0,24.75,107.25,116.75,23.13,-12.83,917.6942,945.6778,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.521689,-0.030585,0.370158,0.44002,1.015499399585728e-11,3.1451571441996454e-12,2.2373976775545607e-12,3.805105051583692e-13,,
2026-05-18T22:31:27.145456,session_2026-05-18T16-44-58-294Z,25.1875,22.125,24.4375,23.0,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,107.0,116.75,25.2,24.97,945.2019,945.6961,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.354302,0.081616,0.222567,0.381248,1.0509396144707075e-11,3.2549209166675913e-12,2.3154812830279224e-12,8.86027621928418e-13,,
2026-05-18T22:31:28.429867,session_2026-05-18T16-44-58-294Z,25.1875,22.125,24.4375,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,106.75,116.75,25.17,24.99,945.2017,945.7137,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.432276,-0.273107,0.322193,0.202749,1.0506571992600998e-11,3.5431580916901304e-12,2.314859052097429e-12,8.857895229225326e-13,,
2026-05-18T22:31:29.712730,session_2026-05-18T16-44-58-294Z,25.1875,22.0625,24.4375,23.0,24.0,22.6875,21.25,22.75,22.25,23.0,22.25,24.75,106.5,117.0,-148.01,139.11,1300.938,945.6929,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.432276,-0.069285,0.222567,-0.074759,2.9954105218934493e-12,8.909866169341328e-13,6.338288664326538e-13,1.0779422208654915e-13,,
2026-05-18T22:31:31.142334,session_2026-05-18T16-44-58-294Z,25.1875,22.0625,24.4375,22.9375,24.0,22.6875,21.25,22.75,22.25,23.0,22.25,24.75,106.25,117.0,23.14,-12.83,917.6219,945.6749,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.536168,-0.189466,0.401474,0.250612,1.05706198255563e-11,3.4235927244904175e-12,2.236743155087713e-12,3.8039919161004636e-13,,
2026-05-18T22:31:32.428555,session_2026-05-18T16-44-58-294Z,25.1875,22.0625,24.4375,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,106.0,117.0,25.21,25.0,945.1741,945.6827,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.507092,-0.1286,0.322193,0.226965,1.0937681174431599e-11,3.5424758727058983e-12,2.3144133365097262e-12,8.856189681764746e-13,,
2026-05-18T22:31:33.713998,session_2026-05-18T16-44-58-294Z,25.1875,22.0625,24.4375,22.9375,24.0,22.75,21.25,22.75,22.0,23.0,22.25,24.75,105.75,117.0,25.21,25.0,945.1914,945.7114,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.564779,-0.273107,0.354302,0.044443,1.0938081573926318e-11,3.5426055533508968e-12,2.5201339946326237e-12,8.856513883377242e-13,,
2026-05-18T22:31:35.152782,session_2026-05-18T16-44-58-294Z,25.1875,22.0625,24.4375,22.9375,23.75,22.75,21.25,22.75,22.25,23.0,22.25,24.75,105.5,117.0,25.23,25.0,945.2262,945.6995,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.492373,-0.189466,0.38588,0.17794,1.0938887024009885e-11,3.5428664210286245e-12,2.5203195703318774e-12,3.9365182455873604e-13,,
2026-05-18T22:31:36.437237,session_2026-05-18T16-44-58-294Z,25.1875,22.0625,24.4375,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,105.5,117.0,23.16,-12.83,917.6219,945.6878,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.592931,-0.069285,0.401474,0.420877,1.0567766179132493e-11,3.4226684907845383e-12,2.2361393235044355e-12,8.556671226961346e-13,,
2026-05-18T22:31:37.720155,session_2026-05-18T16-44-58-294Z,25.1875,22.0625,24.4375,23.0,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,105.25,117.0,23.16,-12.83,917.6219,945.6945,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.477532,-0.359682,0.338316,0.458729,1.0567766179132493e-11,3.143388249348994e-12,2.2361393235044355e-12,8.556671226961346e-13,,
2026-05-18T22:31:39.137671,session_2026-05-18T16-44-58-294Z,25.125,22.0625,24.4375,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,105.0,117.0,25.18,25.0,945.1498,945.6761,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.606833,-0.169003,0.354302,1.018763,1.050400887242933e-11,3.542293724132128e-12,2.314294332992551e-12,8.85573431033032e-13,,
2026-05-18T22:31:40.424272,session_2026-05-18T16-44-58-294Z,25.125,22.0625,24.4375,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,104.75,116.75,23.14,-12.83,917.6115,945.6647,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.606833,0.007459,0.370158,0.099804,1.0151793162931534e-11,3.423515121367464e-12,2.2366924544734615e-12,8.55878780341866e-13,,
2026-05-18T22:31:41.709464,session_2026-05-18T16-44-58-294Z,25.125,22.0625,24.4375,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.0,24.75,104.5,117.0,23.13,-12.83,917.6115,945.6627,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.647891,0.026237,0.1356,0.226965,1.0153163799780092e-11,3.423977344730532e-12,2.2369944398515903e-12,8.55994336182633e-13,,
2026-05-18T22:31:43.135213,session_2026-05-18T16-44-58-294Z,25.125,22.0625,24.4375,22.9375,24.0,22.6875,21.25,22.75,22.25,23.0,22.0,24.75,104.25,116.75,25.22,24.98,945.1621,945.678,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.620629,-0.088888,0.239522,0.318243,1.050710126412257e-11,3.5433365792763462e-12,2.314975663773777e-12,3.9370406436403844e-13,,
2026-05-18T22:31:44.420480,session_2026-05-18T16-44-58-294Z,25.125,22.0625,24.375,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,104.0,116.75,25.23,24.97,945.1864,945.693,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.550532,-0.1286,0.338316,0.401293,1.0509051468496391e-11,3.2548141651671073e-12,2.315405342288459e-12,8.859985629188344e-13,,
2026-05-18T22:31:45.703518,session_2026-05-18T16-44-58-294Z,25.0625,22.0625,24.4375,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.0,24.75,104.0,116.75,25.24,24.97,945.1688,945.6592,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.432276,0.063313,0.256337,0.546257,1.0084111983701882e-11,3.5438622698395783e-12,2.3153191143134963e-12,8.859655674598946e-13,,
2026-05-18T22:31:47.131698,session_2026-05-18T16-44-58-294Z,25.0625,22.125,24.375,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,103.5,116.5,23.11,-12.83,917.6219,945.6495,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.550532,0.007459,0.338316,-0.241265,9.343983496867927e-12,3.1455108336374713e-12,2.237649284673215e-12,8.562449150166272e-13,,
2026-05-18T22:31:48.414705,session_2026-05-18T16-44-58-294Z,25.0625,22.125,24.375,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.0,24.75,103.25,116.5,23.12,-12.83,917.7045,945.6903,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.521689,-0.230925,0.416938,-0.351496,9.344404062338379e-12,3.14565241064732e-12,2.2377499995368954e-12,8.562834539380229e-13,,
2026-05-18T22:31:49.699889,session_2026-05-18T16-44-58-294Z,25.0625,22.125,24.375,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,103.25,116.5,23.12,-12.83,917.7045,945.6924,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.606833,-0.088888,0.370158,-0.429649,9.344404062338379e-12,3.14565241064732e-12,2.2377499995368954e-12,8.562834539380229e-13,,
2026-05-18T22:31:51.130077,session_2026-05-18T16-44-58-294Z,25.0,22.125,24.375,22.9375,24.0,22.75,21.5,22.75,22.0,23.0,22.25,24.75,102.75,116.25,25.28,24.98,945.1845,945.7012,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.536168,-0.011482,0.370158,-0.074759,9.260341572985248e-12,3.254364406044809e-12,1.7505371593544893e-12,8.858761332144659e-13,,
2026-05-18T22:31:52.411876,session_2026-05-18T16-44-58-294Z,25.0,22.125,24.375,23.0,23.75,22.6875,21.25,22.75,22.0,23.0,22.0,24.75,102.75,116.25,25.27,24.98,945.1675,945.7247,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.507092,-0.169003,0.205467,0.273693,9.260008464706351e-12,2.977421008294229e-12,2.3150021161765877e-12,8.858442669305145e-13,,
2026-05-18T22:31:53.693966,session_2026-05-18T16-44-58-294Z,25.0,22.125,24.375,23.0,23.75,22.6875,21.25,22.75,22.0,23.0,22.0,24.75,102.5,116.25,23.13,-12.83,917.7045,945.7078,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.564779,-0.011482,0.370158,0.250612,8.949791607862847e-12,2.8776752909751534e-12,2.237447901965712e-12,8.561678551661613e-13,,
2026-05-18T22:31:56.139984,session_2026-05-18T16-44-58-294Z,25.0,22.125,24.375,23.0,24.0,22.75,21.25,22.75,22.0,23.0,22.25,24.75,102.0,116.0,23.14,-12.83,917.7045,945.7048,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.416938,-0.108659,0.322193,-0.351496,8.948583421487984e-12,2.877286816222872e-12,2.435909286756654e-12,8.560522759010198e-13,,
2026-05-18T22:31:57.425214,session_2026-05-18T16-44-58-294Z,24.9375,22.125,24.3125,23.0,24.0,22.75,21.25,22.75,22.0,23.0,22.25,24.75,101.75,116.0,25.3,24.98,945.195,945.7199,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.536168,-0.230925,0.338316,0.015732,8.862291267314394e-12,2.713055935328137e-12,2.520829516036095e-12,8.858958156173508e-13,,
2026-05-18T22:31:58.710570,session_2026-05-18T16-44-58-294Z,24.9375,22.125,24.3125,22.9375,23.75,22.75,21.25,22.75,22.0,23.0,22.25,24.75,101.5,115.75,23.14,-12.83,917.6942,945.6983,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.521689,-0.169003,0.256337,0.273693,8.563551354301332e-12,2.8772222292280495e-12,2.4358546074457126e-12,8.56033059935618e-13,,
2026-05-18T22:32:00.124542,session_2026-05-18T16-44-58-294Z,24.9375,22.125,24.3125,23.0,24.0,22.75,21.25,22.75,22.25,23.25,22.25,24.75,101.25,115.75,25.32,24.99,945.1812,945.6919,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.606833,0.044856,0.338316,0.318243,8.860843571265009e-12,2.712612745159718e-12,2.5204177269376025e-12,3.936671557601405e-13,,
2026-05-18T22:32:01.409493,session_2026-05-18T16-44-58-294Z,24.9375,22.125,24.3125,23.0,23.75,22.75,21.25,22.75,22.25,23.0,22.25,24.75,101.25,115.75,23.15,-12.83,917.7045,945.7072,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.606833,-0.251925,0.273008,0.401293,8.562587553845907e-12,2.621306193174608e-12,2.4355804597606136e-12,3.8041631828384334e-13,,
2026-05-18T22:32:02.692709,session_2026-05-18T16-44-58-294Z,24.875,22.125,24.3125,22.9375,23.75,22.75,21.25,22.75,22.0,23.25,22.25,24.5,101.0,115.5,25.33,25.0,945.202,945.6863,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.536168,-0.088888,0.322193,0.152523,8.470640358352436e-12,2.9768394892740663e-12,2.520190519840394e-12,8.856712530071602e-13,,
2026-05-18T22:32:04.124864,session_2026-05-18T16-44-58-294Z,24.875,22.125,24.3125,22.9375,23.75,22.75,21.5,22.75,22.0,23.0,22.25,24.75,100.5,115.25,23.15,-12.83,917.6942,945.6655,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.507092,-0.011482,0.256337,0.381248,8.186072786876125e-12,2.876833828745437e-12,1.6913373526603565e-12,8.559175027672374e-13,,
2026-05-18T22:32:05.408542,session_2026-05-18T16-44-58-294Z,24.875,22.125,24.25,23.0,23.75,22.75,21.5,22.75,22.0,23.0,22.25,24.5,100.25,115.25,25.35,25.01,945.1675,945.6747,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.432276,-0.108659,0.354302,-0.106437,8.468885762170563e-12,2.459688323183042e-12,1.74976978557243e-12,8.85487796345895e-13,,
2026-05-18T22:32:06.690710,session_2026-05-18T16-44-58-294Z,24.875,22.125,24.3125,22.9375,23.75,22.75,21.5,22.75,22.0,23.0,22.25,24.5,100.25,115.0,23.15,-12.83,917.6942,945.6909,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.477532,-0.011482,0.322193,0.126488,8.186072786876125e-12,2.876833828745437e-12,1.6913373526603565e-12,8.559175027672374e-13,,
2026-05-18T22:32:08.116953,session_2026-05-18T16-44-58-294Z,24.8125,22.125,24.25,23.0,23.75,22.75,21.25,22.75,22.0,23.0,22.25,24.75,99.75,114.75,23.16,-12.83,917.6219,945.7028,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.432276,0.081616,0.338316,0.226965,7.815919866086392e-12,2.3768531186003735e-12,2.4348133276721263e-12,8.556671226961346e-13,,
2026-05-18T22:32:09.400845,session_2026-05-18T16-44-58-294Z,24.875,22.125,24.25,23.0,23.75,22.75,21.5,22.75,22.25,23.25,22.25,24.5,99.75,114.75,25.34,25.01,945.2073,945.6899,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.536168,-0.049852,0.370158,0.273693,8.469599008764396e-12,2.4598954772724544e-12,1.749917150571156e-12,3.935832763635927e-13,,
2026-05-18T22:32:10.684093,session_2026-05-18T16-44-58-294Z,24.875,22.125,24.25,23.0,23.75,22.75,21.25,22.75,22.25,23.0,22.25,24.5,99.5,114.5,25.34,25.0,945.2212,945.6913,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,False,False,0.370158,-0.108659,0.188222,0.202749,8.470984492086189e-12,2.460297874617782e-12,2.520292906736387e-12,3.936476599388451e-13,,
2026-05-18T22:32:13.123953,session_2026-05-18T16-44-58-294Z,24.8125,22.125,24.25,23.0,23.75,22.75,21.25,22.75,22.25,23.25,22.25,24.5,99.0,114.0,23.15,-12.83,917.6942,945.6689,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,True,False,0.432276,0.007459,0.447486,0.202749,7.818206912672498e-12,2.377548618797882e-12,2.4355257878309133e-12,3.8040777900766106e-13,,
2026-05-18T22:32:14.407047,session_2026-05-18T16-44-58-294Z,24.8125,22.125,24.25,22.9375,23.75,22.75,21.25,22.75,22.0,23.25,22.25,24.5,98.75,113.75,25.32,25.0,945.1639,945.6994,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,True,False,0.661361,-0.108659,0.305936,0.202749,8.089334399048085e-12,2.712149551887017e-12,2.5199873520019998e-12,8.855998536773933e-13,,
2026-05-18T22:32:15.692220,session_2026-05-18T16-44-58-294Z,24.8125,22.125,24.25,22.9375,23.75,22.75,21.25,22.75,22.25,23.0,22.25,24.5,98.5,113.75,23.14,-12.83,917.7045,945.6702,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,True,False,0.507092,-0.148715,0.305936,0.226965,7.819437970855994e-12,2.6216600949468732e-12,2.435909286756654e-12,3.8046767817823104e-13,,
2026-05-18T22:32:18.121974,session_2026-05-18T16-44-58-294Z,24.8125,22.125,24.25,22.9375,23.75,22.75,21.25,22.75,22.25,23.0,22.25,24.5,98.0,113.25,23.13,-12.83,917.6942,945.7112,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,True,False,0.338316,-0.169003,0.370158,0.401293,7.820318158409042e-12,2.6219551996068876e-12,2.4361834825546828e-12,3.805105051583692e-13,,
2026-05-18T22:32:19.407332,session_2026-05-18T16-44-58-294Z,24.8125,22.125,24.25,23.0,23.75,22.75,21.5,22.75,22.25,23.0,22.25,24.5,97.75,113.25,25.27,24.97,945.183,945.7194,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,True,False,0.477532,-0.108659,0.256337,-0.013691,8.092918105132813e-12,2.461089413189454e-12,1.7507664911049892e-12,3.9377430611031266e-13,,
2026-05-18T22:32:20.689293,session_2026-05-18T16-44-58-294Z,24.8125,22.125,24.25,22.9375,23.75,22.75,21.25,22.75,22.25,23.0,22.25,24.5,97.5,113.0,23.11,-12.83,917.6219,945.7083,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,True,False,0.447486,-0.337756,0.38588,-0.013691,7.821197594254773e-12,2.622250052238421e-12,2.4364574441810437e-12,3.8055329556294545e-13,,
2026-05-18T22:32:23.113546,session_2026-05-18T16-44-58-294Z,24.8125,22.125,24.25,23.0,23.75,22.75,21.25,22.75,22.0,23.25,22.25,24.5,97.0,112.5,25.2,24.95,945.2053,945.7133,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,True,False,0.492373,-0.030585,0.273008,0.152523,8.095472174891099e-12,2.461866116223021e-12,2.5218993903392502e-12,8.862718018402876e-13,,
2026-05-18T22:32:24.396027,session_2026-05-18T16-44-58-294Z,24.75,22.125,24.25,22.9375,24.0,22.75,21.25,22.75,22.0,23.25,22.25,24.5,97.0,112.25,23.1,-12.83,917.6219,945.7043,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,True,False,0.592931,-0.049852,0.432276,0.529511,7.462658454110628e-12,2.6226041292446496e-12,2.436786433995307e-12,8.563605319982528e-13,,
2026-05-18T22:32:25.682113,session_2026-05-18T16-44-58-294Z,24.8125,22.125,24.1875,22.9375,24.0,22.75,21.25,22.75,22.0,23.0,22.25,24.5,96.75,112.25,25.2,24.96,945.1897,945.7169,-273.0,-273.0,38.7,36.2,100.0,100.0,255,255,255,255,True,False,0.606833,-0.210105,0.401474,-0.172186,8.09411880697723e-12,2.4614545515189544e-12,2.5214777895180555e-12,8.861236385468236e-13,,
2026-05-18T22:32:28.115038,session_2026-05-18T16-44-58-294Z,24.75,22.125,24.25,23.0,23.75,22.75,21.25,22.75,22.0,23.25,22.25,24.5,96.25,111.5,23.09,-12.83,917.6942,945.6984,23.2,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.647891,-0.049852,0.256337,0.318243,7.464842335606123e-12,2.3794753844208642e-12,2.4374995381571015e-12,8.566111383915111e-13,,
2026-05-18T22:32:29.400997,session_2026-05-18T16-44-58-294Z,24.75,22.125,24.1875,22.9375,23.75,22.75,21.25,22.75,22.25,23.0,22.25,24.5,96.25,111.5,23.09,139.11,1300.94,945.7072,23.2,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.401474,-0.108659,0.401474,0.44002,7.927532965339048e-12,2.526961548837261e-12,2.588582192763771e-12,4.043138478139618e-13,,
2026-05-18T22:32:30.683901,session_2026-05-18T16-44-58-294Z,24.75,22.1875,24.1875,22.9375,23.75,22.75,21.25,22.75,22.0,23.25,22.25,24.5,96.0,111.25,23.08,139.11,1300.938,945.6833,23.2,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.564779,-0.049852,0.205467,0.296232,7.555163718633152e-12,2.5271750434256732e-12,2.5888008934757266e-12,9.097830156332423e-13,,
2026-05-18T22:32:32.101449,session_2026-05-18T16-44-58-294Z,24.75,22.125,24.1875,22.9375,23.75,22.75,21.25,22.75,22.0,23.25,22.25,24.5,95.75,111.0,25.13,24.95,945.1931,945.6995,23.2,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.521689,0.026237,0.416938,0.420877,7.723117510655075e-12,2.4618025647960774e-12,2.521834289193494e-12,8.862489233265878e-13,,
2026-05-18T22:32:33.386020,session_2026-05-18T16-44-58-294Z,24.75,22.125,24.1875,22.9375,23.75,22.75,21.25,22.75,22.0,23.25,22.25,24.5,95.75,110.75,25.14,24.94,945.231,945.7043,23.2,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.550532,-0.148715,0.354302,0.401293,7.72477336278122e-12,2.46233038028062e-12,2.5223749756020307e-12,8.864389369010231e-13,,
2026-05-18T22:32:34.668990,session_2026-05-18T16-44-58-294Z,24.75,22.125,24.1875,23.0,24.0,22.75,21.25,22.75,22.0,23.25,22.25,24.5,95.75,110.5,25.11,24.94,945.2241,945.7161,23.2,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.578911,-0.030585,0.416938,0.95418,7.724660584546776e-12,2.2222207243014094e-12,2.52233815005609e-12,8.864259952892048e-13,,
2026-05-18T22:32:36.098320,session_2026-05-18T16-44-58-294Z,24.6875,22.125,24.1875,22.9375,23.75,22.6875,21.25,22.75,22.25,23.0,22.25,24.5,95.5,110.25,25.11,24.94,945.212,945.6944,23.2,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.38588,-0.189466,0.305936,-0.313841,7.36101020051499e-12,2.4622313911297732e-12,2.3164630553672993e-12,3.939570225807637e-13,,
2026-05-18T22:32:37.384278,session_2026-05-18T16-44-58-294Z,24.6875,22.1875,24.1875,22.9375,23.75,22.6875,21.25,22.75,22.25,23.0,22.25,24.5,95.25,110.25,-146.54,-107.86,1539.655,945.7111,23.2,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.536168,-0.273107,0.289542,0.250612,7.008072433135917e-12,2.4628488378781426e-12,2.3170439482055628e-12,3.940558140605028e-13,,
2026-05-18T22:32:38.670196,session_2026-05-18T16-44-58-294Z,24.6875,22.1875,24.125,22.9375,23.75,22.75,21.5,22.75,22.0,23.0,22.25,24.5,95.25,110.0,25.07,24.93,945.2256,945.7353,23.2,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.432276,0.099765,0.305936,0.07246,7.0074573658525976e-12,2.2225259978625677e-12,1.7518643414631494e-12,8.865477664604148e-13,,
2026-05-18T22:32:40.095448,session_2026-05-18T16-44-58-294Z,24.6875,22.1875,24.125,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.5,95.25,109.75,23.07,-12.83,917.6115,945.6909,-273.0,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.536168,-0.088888,0.370158,0.546257,6.771440220163632e-12,2.1476694250932205e-12,2.238807422791601e-12,8.566880809236115e-13,,
2026-05-18T22:32:41.378395,session_2026-05-18T16-44-58-294Z,24.6875,22.125,24.125,22.9375,23.75,22.6875,21.25,22.75,22.25,23.0,22.25,24.5,95.25,109.25,25.14,24.93,945.2137,945.7019,-273.0,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.416938,-0.069285,0.188222,-0.429649,7.362024521800654e-12,2.2224700368456645e-12,2.3167822558194796e-12,3.9401130847125354e-13,,
2026-05-18T22:32:42.664547,session_2026-05-18T16-44-58-294Z,24.6875,22.125,24.125,22.9375,23.75,22.6875,21.25,22.75,22.0,23.25,22.0,24.5,95.0,109.25,25.12,24.93,945.2361,945.7137,-273.0,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.354302,-0.108659,0.222567,-0.074759,7.362373461523653e-12,2.2225753758155005e-12,2.3168920649292164e-12,8.865674629291746e-13,,
2026-05-18T22:32:44.092984,session_2026-05-18T16-44-58-294Z,24.6875,22.125,24.125,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.0,24.5,95.0,108.75,23.06,-12.83,917.7045,945.6687,-273.0,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.477532,-0.088888,0.322193,-0.043848,7.116647459078042e-12,2.1483948734153722e-12,2.2395636560691755e-12,8.569774564316166e-13,,
2026-05-18T22:32:45.375600,session_2026-05-18T16-44-58-294Z,24.6875,22.125,24.125,22.9375,23.75,22.6875,21.25,22.75,22.0,23.25,22.25,24.5,95.0,108.5,23.06,-12.83,917.7045,945.6571,-273.0,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.477532,-0.472199,0.370158,0.668221,7.116647459078042e-12,2.1483948734153722e-12,2.2395636560691755e-12,8.569774564316166e-13,,
2026-05-18T22:32:46.658606,session_2026-05-18T16-44-58-294Z,24.6875,22.125,24.125,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.0,24.5,95.25,108.5,23.06,-12.83,917.6942,945.6689,-273.0,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.536168,-0.069285,0.205467,-0.172186,7.1164877103626905e-12,2.1483466479941936e-12,2.2395133841652964e-12,8.569582196985147e-13,,
2026-05-18T22:32:48.091154,session_2026-05-18T16-44-58-294Z,24.6875,22.125,24.125,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.5,95.25,108.0,25.09,24.92,945.2103,945.7131,-273.0,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.521689,-0.049852,0.354302,0.381248,7.362959560209482e-12,2.2227523090441296e-12,2.3170765064549767e-12,8.866380401727275e-13,,
2026-05-18T22:32:49.376799,session_2026-05-18T16-44-58-294Z,24.6875,22.125,24.125,22.875,23.5,22.6875,21.25,22.75,22.25,23.0,22.25,24.5,95.25,107.75,25.08,24.93,945.198,945.6902,-273.0,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.401474,0.026237,0.256337,0.152523,7.361779957370261e-12,2.4624888720245082e-12,2.3167052929499516e-12,3.9399821952392134e-13,,
2026-05-18T22:32:50.659834,session_2026-05-18T16-44-58-294Z,24.6875,22.125,24.125,22.875,23.5,22.6875,21.25,22.75,22.0,23.0,22.25,24.5,95.5,107.75,23.06,-12.83,917.6115,945.6605,-273.0,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.46257,-0.169003,0.256337,0.381248,7.115205132756423e-12,2.3800104815742364e-12,2.2391097651565426e-12,8.568037733667251e-13,,
2026-05-18T22:32:52.088383,session_2026-05-18T16-44-58-294Z,24.6875,22.125,24.125,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.5,95.5,107.25,25.04,24.92,945.1877,945.658,-273.0,-273.0,38.5,36.2,100.0,100.0,255,255,255,255,True,False,0.521689,-0.359682,0.416938,-0.043848,7.36260746735414e-12,2.222646018197248e-12,2.3169657050745627e-12,8.865956416077664e-13,,
