timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T22:58:11.494881,session_2026-05-18T17-23-30-418Z,25.375,22.0,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.25,22.25,24.75,115.0,115.25,25.26,25.01,944.9981,945.5597,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.432276,-0.251925,0.401474,-0.043848,1.2751249758709943e-11,4.155383347773149e-12,5.825738165652031e-10,8.851704172771206e-13,,
2026-05-18T22:58:12.780958,session_2026-05-18T17-23-30-418Z,25.375,22.0,24.625,23.0,24.0,22.875,0.0,22.75,22.0,23.25,22.25,25.0,115.0,115.0,25.25,25.02,945.0239,945.5333,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.354302,-0.472199,0.354302,0.360733,1.2750235419680951e-11,4.155052794487015e-12,5.857237777362077e-10,8.851000035593641e-13,,
2026-05-18T22:58:15.213803,session_2026-05-18T17-23-30-418Z,25.4375,22.0,24.625,22.9375,24.0,22.875,0.0,22.75,22.0,23.25,22.25,25.0,114.25,114.5,25.29,25.01,945.0033,945.5564,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.432276,-0.011482,0.289542,0.17794,1.3228036702346437e-11,4.481224554337799e-12,5.857768213221552e-10,8.851801588815406e-13,,
2026-05-18T22:58:16.500228,session_2026-05-18T17-23-30-418Z,25.4375,22.0,24.5625,23.0,24.0,22.875,0.0,22.75,22.0,23.25,22.25,24.75,114.25,114.25,25.28,25.02,945.0499,945.5916,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.507092,0.007459,0.322193,0.07246,1.3227566687527071e-11,3.841791262643798e-12,5.857560076675625e-10,8.85148706913131e-13,,
2026-05-18T22:58:17.785983,session_2026-05-18T17-23-30-418Z,25.375,22.0,24.625,23.0,23.75,22.8125,0.0,22.75,22.0,23.25,22.25,24.75,114.0,114.25,25.28,25.02,945.029,945.6017,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.030585,0.354302,0.273693,1.2750373038160448e-11,4.155097641662693e-12,5.825337613199334e-10,8.851095568038872e-13,,
2026-05-18T22:58:19.202716,session_2026-05-18T17-23-30-418Z,25.4375,22.0,24.5625,22.9375,23.75,22.875,0.0,22.75,22.0,23.25,22.25,25.0,113.5,113.75,23.17,-12.83,917.6942,945.5711,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.011482,0.256337,0.296232,1.2787285855889987e-11,4.016972486937878e-12,5.662590625162311e-10,8.556864469216782e-13,,
2026-05-18T22:58:20.485981,session_2026-05-18T17-23-30-418Z,25.4375,22.0,24.625,23.0,24.0,22.875,0.0,22.75,22.0,23.0,22.25,25.0,113.25,113.5,25.32,25.02,945.0447,945.5667,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.432276,-0.495293,0.305936,0.360733,1.3227421122393335e-11,4.1552357021346086e-12,5.857495616103543e-10,8.851389661351828e-13,,
2026-05-18T22:58:21.771502,session_2026-05-18T17-23-30-418Z,25.4375,22.0,24.625,23.0,24.0,22.875,0.0,22.75,22.0,23.25,22.25,24.75,113.25,113.5,23.16,-12.83,917.6942,945.551,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.273107,0.338316,0.07246,1.2789012147030593e-11,4.0175147805953754e-12,5.6633550782401e-10,8.558019650972399e-13,,
2026-05-18T22:58:23.199909,session_2026-05-18T17-23-30-418Z,25.375,22.0625,24.625,23.0,24.0,22.8125,0.0,22.75,22.25,23.25,22.25,24.75,112.75,113.25,25.31,25.02,945.0567,945.5767,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.1286,0.256337,0.250612,1.2283229598077288e-11,4.155341227608693e-12,5.825679114289238e-10,3.9340508663750945e-13,,
2026-05-18T22:58:24.482798,session_2026-05-18T17-23-30-418Z,25.4375,22.0,24.625,23.0,24.25,22.875,0.0,22.75,22.0,23.25,22.25,24.75,112.5,113.0,23.16,-12.83,917.6219,945.5626,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.251925,0.256337,0.015732,1.2786997076750315e-11,4.016881770434631e-12,5.662462745167488e-10,8.556671226961346e-13,,
2026-05-18T22:58:25.765159,session_2026-05-18T17-23-30-418Z,25.375,22.0625,24.625,23.0,24.0,22.8125,0.0,22.75,22.25,23.25,22.25,24.75,112.25,112.75,25.3,25.01,945.0381,945.5496,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.536168,-0.316018,0.322193,0.044443,1.2284393990461782e-11,4.155735134409975e-12,5.826231361264759e-10,3.9344237958911014e-13,,
2026-05-18T22:58:28.205365,session_2026-05-18T17-23-30-418Z,25.375,22.0625,24.625,23.0,24.0,22.8125,0.0,22.75,22.0,23.25,22.25,24.75,111.75,112.25,25.28,25.01,945.0344,945.5762,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.432276,-0.404107,0.273008,0.015732,1.2284297799273745e-11,4.1557025935211e-12,5.826185739794392e-10,8.852384222885184e-13,,
2026-05-18T22:58:29.491644,session_2026-05-18T17-23-30-418Z,25.375,22.0,24.625,23.0,24.0,22.8125,0.0,22.75,22.0,23.25,22.25,24.75,111.5,112.0,25.26,25.01,945.0223,945.5596,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.030585,0.338316,-0.172186,1.275190284826706e-11,4.155596176909242e-12,5.826036546503357e-10,8.852157536611404e-13,,
2026-05-18T22:58:30.774503,session_2026-05-18T17-23-30-418Z,25.375,22.0,24.625,23.0,24.0,22.8125,0.0,22.75,22.0,23.25,22.25,25.0,111.5,112.0,23.15,-12.83,917.6219,945.5637,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.521689,-0.449306,0.273008,0.07246,1.2327906577515455e-11,4.0174240701480465e-12,5.632322886795256e-10,8.557826421617141e-13,,
2026-05-18T22:58:32.194359,session_2026-05-18T17-23-30-418Z,25.375,22.0625,24.625,23.0,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,111.0,111.5,23.14,-12.83,917.6219,945.5378,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.492373,0.044856,0.256337,0.477022,1.1877148435995059e-11,4.017966461381114e-12,5.633083305038953e-10,8.558981811226044e-13,,
2026-05-18T22:58:33.477593,session_2026-05-18T17-23-30-418Z,25.375,22.0625,24.625,23.0,23.75,22.8125,0.0,22.75,22.0,23.25,22.25,24.75,110.75,111.25,25.26,24.98,945.0309,945.5628,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.447486,-0.030585,0.305936,0.381248,1.228915205779513e-11,4.1573447594028274e-12,5.828488013171079e-10,8.855882327722e-13,,
2026-05-18T22:58:34.762618,session_2026-05-18T17-23-30-418Z,25.375,22.0625,24.625,23.0,24.0,22.8125,0.0,22.75,22.0,23.25,22.25,24.75,110.75,111.0,25.23,24.98,944.9947,945.5075,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.564779,-0.230925,0.289542,-0.074759,1.2288210588507656e-11,4.157026266117854e-12,5.828041493962024e-10,8.855203880487737e-13,,
2026-05-18T22:58:36.200864,session_2026-05-18T17-23-30-418Z,25.375,22.0625,24.5625,23.0,24.0,22.8125,0.0,22.75,22.0,23.25,22.25,24.75,110.25,110.75,23.13,-12.83,917.7045,945.5609,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.536168,-0.069285,0.289542,-0.106437,1.1880890655239479e-11,3.716006315825353e-12,5.634858161424989e-10,8.561678551661613e-13,,
2026-05-18T22:58:37.487076,session_2026-05-18T17-23-30-418Z,25.375,22.0625,24.625,23.0,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,110.0,110.5,25.22,24.98,945.0083,945.5444,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.507092,-0.030585,0.289542,0.126488,1.2288564285447048e-11,4.157145919622872e-12,5.828209245029132e-10,8.855458763693691e-13,,
2026-05-18T22:58:38.773487,session_2026-05-18T17-23-30-418Z,25.375,22.0625,24.625,23.0,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,109.75,110.25,25.18,24.97,945.022,945.536,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.521689,-0.030585,0.305936,0.126488,1.229056952678363e-11,4.157824280466872e-12,5.82916028909131e-10,8.856903792710496e-13,,
2026-05-18T22:58:40.186477,session_2026-05-18T17-23-30-418Z,25.3125,22.0625,24.5625,23.0,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,109.5,110.0,25.19,24.96,945.0429,945.5435,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.108659,0.188222,-0.988501,1.1833260832015668e-11,3.8448281568809205e-12,5.830200348910086e-10,8.858484073453641e-13,,
2026-05-18T22:58:41.472222,session_2026-05-18T17-23-30-418Z,25.3125,22.0625,24.625,23.0,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,109.25,109.75,23.11,-12.83,917.7045,945.5048,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.472199,0.38588,-0.2063,1.1439873361911604e-11,4.02031786681316e-12,5.636379913611957e-10,8.563990722205549e-13,,
2026-05-18T22:58:42.758251,session_2026-05-18T17-23-30-418Z,25.375,22.0,24.5625,23.0,23.75,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,109.0,109.5,23.11,-12.83,917.6942,945.5014,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.521689,-0.030585,0.354302,0.296232,1.2336509583956733e-11,3.7169264256534355e-12,5.636253392738806e-10,8.563798484705516e-13,,
2026-05-18T22:58:44.184189,session_2026-05-18T17-23-30-418Z,25.3125,22.0,24.5625,23.0,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,108.75,109.0,23.11,-12.83,917.6942,945.5397,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.401474,0.081616,0.289542,0.226965,1.1883832449017305e-11,3.7169264256534355e-12,5.636253392738806e-10,8.563798484705516e-13,,
2026-05-18T22:58:45.466951,session_2026-05-18T17-23-30-418Z,25.3125,22.0,24.5625,23.0,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,108.5,108.75,25.19,24.97,945.0377,945.5559,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.564779,-0.148715,0.46257,-0.2063,1.2290977905730243e-11,3.8442700005173e-12,5.829353974691747e-10,8.857198081191858e-13,,
2026-05-18T22:58:46.751095,session_2026-05-18T17-23-30-418Z,25.3125,22.0625,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,108.25,108.5,25.17,24.97,945.0513,945.514,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.432276,-0.030585,0.401474,0.339737,1.183188352633435e-11,4.158082107565016e-12,5.829521755901973e-10,8.857453010197668e-13,,
2026-05-18T22:58:48.181486,session_2026-05-18T17-23-30-418Z,25.3125,22.0,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,108.0,108.0,23.1,-12.83,917.6219,945.5173,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.416938,-0.148715,0.305936,0.381248,1.1883564397730584e-11,4.020136941880687e-12,5.636126261615014e-10,8.563605319982528e-13,,
2026-05-18T22:58:49.463501,session_2026-05-18T17-23-30-418Z,25.3125,22.0,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,107.75,108.0,25.13,24.95,945.0308,945.5496,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.492373,0.063313,0.322193,-0.172186,1.2294097194553932e-11,4.159017668834825e-12,5.830833388196681e-10,8.859445921778326e-13,,
2026-05-18T22:58:50.753877,session_2026-05-18T17-23-30-418Z,25.3125,22.0,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,107.5,107.75,23.11,-12.83,917.7045,945.5349,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.432276,-0.542081,0.354302,0.273693,1.1884099213613052e-11,4.02031786681316e-12,5.636379913611957e-10,8.563990722205549e-13,,
2026-05-18T22:58:52.178869,session_2026-05-18T17-23-30-418Z,25.3125,22.0,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,107.0,107.25,23.11,-12.83,917.7045,945.5231,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.447486,-0.294469,0.239522,0.015732,1.1884099213613052e-11,4.02031786681316e-12,5.636379913611957e-10,8.563990722205549e-13,,
2026-05-18T22:58:53.464743,session_2026-05-18T17-23-30-418Z,25.3125,22.0,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,107.0,107.0,25.19,24.97,945.0051,945.5453,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.011482,0.239522,0.360733,1.2290129941741717e-11,4.1576755715436104e-12,5.82895180309199e-10,8.856587016305915e-13,,
2026-05-18T22:58:54.750933,session_2026-05-18T17-23-30-418Z,25.3125,22.0,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.0,24.75,106.75,107.0,23.11,-12.83,917.6942,945.4946,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.169003,0.401474,-0.390088,1.1883832449017305e-11,4.0202276219867555e-12,5.636253392738806e-10,8.563798484705516e-13,,
2026-05-18T22:58:56.175868,session_2026-05-18T17-23-30-418Z,25.3125,22.0,24.5625,23.0,23.75,22.8125,0.0,22.75,22.0,23.0,22.0,24.75,106.5,106.5,25.23,24.96,944.9913,945.54,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.251925,0.239522,0.099804,1.2291420104439054e-11,3.84440830775726e-12,5.829563700298659e-10,8.857516741072727e-13,,
2026-05-18T22:58:57.458849,session_2026-05-18T17-23-30-418Z,25.25,22.0,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,106.25,106.25,25.23,24.96,945.0137,945.5134,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.477532,0.007459,0.338316,0.318243,1.1832529593511742e-11,4.158309155132263e-12,5.829840070619828e-10,8.857936661820205e-13,,
2026-05-18T22:58:58.743935,session_2026-05-18T17-23-30-418Z,25.25,22.0,24.5625,23.0,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,106.0,106.0,25.25,24.97,945.0084,945.5259,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.011482,0.338316,0.318243,1.1830809349128381e-11,3.844031628302285e-12,5.828992513082946e-10,8.856648871608464e-13,,
2026-05-18T22:59:00.174497,session_2026-05-18T17-23-30-418Z,25.3125,22.0,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,105.75,105.75,25.27,24.97,944.9945,945.5041,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.507092,0.044856,0.370158,0.494911,1.2289854229691613e-11,4.15758229984828e-12,5.828821038628214e-10,8.856388331037757e-13,,
2026-05-18T22:59:01.460308,session_2026-05-18T17-23-30-418Z,25.3125,22.0,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.0,24.75,105.5,105.5,23.12,-12.83,917.6219,945.5405,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.507092,-0.108659,0.322193,-0.106437,1.1880355875468003e-11,4.019051518480354e-12,5.634604526554734e-10,8.56129317546111e-13,,
2026-05-18T22:59:02.746308,session_2026-05-18T17-23-30-418Z,25.25,22.0,24.5625,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.25,24.75,105.25,105.25,23.12,-12.83,917.6115,945.5584,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.521689,0.063313,0.338316,-0.043848,1.1436010721429673e-11,4.0189604179978365e-12,5.634476806074216e-10,8.561099115261664e-13,,
2026-05-18T22:59:04.171822,session_2026-05-18T17-23-30-418Z,25.25,22.0,24.5625,22.9375,24.0,22.75,0.0,22.75,22.0,23.0,22.25,24.75,105.0,104.75,23.12,-12.83,917.6942,945.5424,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.507092,-0.069285,0.338316,0.273693,1.143807216182143e-11,4.0196848705661626e-12,5.604655359292501e-10,8.562642327833245e-13,,
2026-05-18T22:59:05.457640,session_2026-05-18T17-23-30-418Z,25.1875,22.0,24.5,22.9375,24.0,22.8125,0.0,22.75,22.0,23.0,22.0,24.75,104.75,104.75,25.3,24.98,945.0122,945.553,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.049852,0.305936,0.296232,1.1378718235170935e-11,3.843546812447071e-12,5.828257350559968e-10,8.855531855878051e-13,,
2026-05-18T22:59:06.743383,session_2026-05-18T17-23-30-418Z,25.25,22.0,24.5,22.875,24.0,22.75,0.0,22.75,22.0,23.0,22.25,24.75,104.5,104.5,25.29,24.98,945.0034,945.5226,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.432276,-0.251925,0.338316,-0.277107,1.1829096917842958e-11,4.157102808970413e-12,5.796257489743049e-10,8.855366930351176e-13,,
2026-05-18T22:59:08.168770,session_2026-05-18T17-23-30-418Z,25.1875,22.0,24.5,22.9375,24.0,22.75,0.0,22.75,22.0,23.0,22.25,24.75,104.25,104.0,25.29,24.96,945.0121,945.5084,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.370158,-0.049852,0.222567,0.015732,1.1381769695972659e-11,3.8445775465065125e-12,5.79791986788771e-10,8.857906667151003e-13,,
2026-05-18T22:59:09.451502,session_2026-05-18T17-23-30-418Z,25.1875,22.0,24.5,22.9375,24.0,22.75,0.0,22.75,22.0,23.0,22.25,24.75,104.0,104.0,23.12,-12.83,917.6115,945.534,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.592931,0.026237,0.401474,0.401293,1.1000393449126693e-11,3.7157548243323196e-12,5.60364525350054e-10,8.561099115261664e-13,,
2026-05-18T22:59:10.736707,session_2026-05-18T17-23-30-418Z,25.1875,22.0,24.5,22.9375,23.75,22.75,0.0,22.75,22.0,23.0,22.0,24.75,103.75,103.75,25.29,24.97,945.0224,945.519,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.230925,0.370158,0.07246,1.1380490708865611e-11,3.844145525366973e-12,5.797268346643053e-10,8.856911290445506e-13,,
2026-05-18T22:59:12.167313,session_2026-05-18T17-23-30-418Z,25.1875,22.0,24.5,22.875,24.0,22.75,0.0,22.75,22.0,23.0,22.25,24.75,103.5,103.25,25.27,24.94,945.0156,945.5142,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.578911,-0.049852,0.322193,0.760263,1.1384908920629802e-11,4.159441980518808e-12,5.799519001721516e-10,8.86034978098681e-13,,
2026-05-18T22:59:13.452785,session_2026-05-18T17-23-30-418Z,25.1875,22.0,24.5,22.875,23.75,22.75,0.0,22.75,22.0,23.0,22.25,24.75,103.25,103.0,25.25,24.94,944.9842,945.5259,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.521689,-0.381798,0.370158,0.318243,1.1384152361265033e-11,4.159165573847089e-12,5.799133607297855e-10,8.859760985709775e-13,,
2026-05-18T22:59:14.738802,session_2026-05-18T17-23-30-418Z,25.125,22.0,24.5,22.875,24.0,22.75,0.0,22.75,22.0,23.0,22.0,24.75,103.0,103.0,23.08,-12.83,917.6219,945.5081,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.536168,-0.088888,0.370158,0.296232,1.0579186546120933e-11,4.021222731730513e-12,5.606799602459357e-10,8.565918245106418e-13,,
2026-05-18T22:59:17.176286,session_2026-05-18T17-23-30-418Z,25.1875,22.0,24.5,22.9375,23.75,22.75,0.0,22.75,22.0,23.0,22.25,24.75,102.5,102.25,25.26,24.92,945.0258,945.5061,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.536168,-0.030585,0.370158,-0.106437,1.1388210694507702e-11,3.846753211539839e-12,5.80120093879082e-10,8.862919399387788e-13,,
2026-05-18T22:59:18.462203,session_2026-05-18T17-23-30-418Z,25.125,22.0,24.5,22.875,24.0,22.75,0.0,22.75,22.0,23.0,22.25,24.75,102.25,102.25,25.26,24.92,945.005,945.4994,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.1286,0.432276,0.250612,1.094551075684374e-11,4.160465124037312e-12,5.800945572955073e-10,8.862529258304335e-13,,
2026-05-18T22:59:19.748145,session_2026-05-18T17-23-30-418Z,25.125,22.0,24.5,22.875,24.0,22.75,0.0,22.75,22.0,23.0,22.0,24.75,102.0,102.0,25.28,24.92,945.0204,945.4975,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.049852,0.322193,-0.138907,1.09458675004358e-11,4.160600724769517e-12,5.801134641350966e-10,8.862818111935068e-13,,
2026-05-18T22:59:22.168048,session_2026-05-18T17-23-30-418Z,25.125,22.0,24.5,22.875,24.0,22.75,0.0,22.75,22.0,23.0,22.0,24.75,101.5,101.5,23.05,-12.83,917.6115,945.491,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.507092,0.007459,0.401474,0.494911,1.0583233263520468e-11,4.022760917291847e-12,5.608944297933631e-10,8.569194853402751e-13,,
2026-05-18T22:59:23.454421,session_2026-05-18T17-23-30-418Z,25.125,22.0,24.5,22.875,23.75,22.75,0.0,22.75,22.0,23.0,22.0,24.75,101.25,101.25,23.05,-12.83,917.6942,945.5213,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.477532,-0.108659,0.338316,0.360733,1.0585140983358818e-11,4.023486054933224e-12,5.609955358924439e-10,8.570739525301542e-13,,
2026-05-18T22:59:24.737358,session_2026-05-18T17-23-30-418Z,25.125,22.0,24.5,22.875,23.75,22.75,0.0,22.75,22.0,23.0,22.25,24.75,101.0,101.25,25.26,24.92,945.0084,945.5593,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.578911,-0.251925,0.416938,0.202749,1.0945589517915947e-11,4.1604950616712275e-12,5.800987315063165e-10,8.862593030778946e-13,,
2026-05-18T22:59:26.157077,session_2026-05-18T17-23-30-418Z,25.0625,22.0,24.4375,22.875,24.0,22.75,0.0,22.75,22.0,23.0,22.25,24.75,100.75,100.75,25.28,24.91,945.0344,945.509,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.492373,-0.011482,0.273008,0.17794,1.051413351250235e-11,3.847339499075168e-12,5.802085105674766e-10,8.864270205869186e-13,,
2026-05-18T22:59:27.443583,session_2026-05-18T17-23-30-418Z,25.0625,22.0,24.4375,22.875,24.0,22.6875,0.0,22.75,22.0,23.0,22.25,24.75,100.5,100.5,23.05,-12.83,917.6219,945.4978,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.189466,0.256337,-0.013691,1.0164367623628994e-11,3.719352906733396e-12,5.578294699699994e-10,8.569389097113745e-13,,
2026-05-18T22:59:28.729580,session_2026-05-18T17-23-30-418Z,25.0625,22.0,24.4375,22.9375,23.75,22.6875,0.0,22.75,22.0,23.0,22.0,24.75,100.25,100.5,23.05,-12.83,917.7045,945.506,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.210105,0.401474,0.594381,1.0166197602955088e-11,3.4283727674447636e-12,5.579299008512241e-10,8.570931918611909e-13,,
2026-05-18T22:59:31.162725,session_2026-05-18T17-23-30-418Z,25.0,22.0,24.4375,22.875,23.75,22.6875,0.0,22.75,22.0,23.0,22.25,24.75,99.5,99.75,25.3,24.89,944.993,945.508,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.578911,-0.108659,0.289542,0.250612,1.0091188527240547e-11,3.848035136173018e-12,5.771292626067534e-10,8.865872953742635e-13,,
2026-05-18T22:59:32.448741,session_2026-05-18T17-23-30-418Z,25.0,22.0,24.4375,22.875,24.0,22.6875,0.0,22.75,22.0,23.0,22.25,24.75,99.25,99.5,25.29,24.9,945.0224,945.5067,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.477532,0.007459,0.239522,0.152523,1.009046212700612e-11,3.847758140691519e-12,5.770877187558461e-10,8.86523475615326e-13,,
2026-05-18T22:59:33.734907,session_2026-05-18T17-23-30-418Z,25.0,22.0625,24.4375,22.875,24.0,22.6875,0.0,22.75,22.0,23.0,22.25,24.75,99.25,99.25,25.29,24.91,944.962,945.524,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.564779,-0.148715,0.256337,0.015732,9.671871043531021e-12,3.846750024851073e-12,5.769365212924578e-10,8.862912057256873e-13,,
2026-05-18T22:59:35.149504,session_2026-05-18T17-23-30-418Z,25.0,22.0,24.4375,22.875,24.0,22.6875,0.0,22.75,22.0,23.0,22.25,24.75,98.75,99.0,23.05,-12.83,917.7045,945.4877,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.46257,-0.404107,0.273008,0.015732,9.755484913456277e-12,3.720022534119752e-12,5.579299008512241e-10,8.570931918611909e-13,,
2026-05-18T22:59:36.433897,session_2026-05-18T17-23-30-418Z,25.0,22.0,24.375,22.875,23.75,22.6875,0.0,22.75,22.0,23.0,22.25,24.75,98.75,98.75,23.03,-12.83,917.6115,945.5187,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.550532,-0.230925,0.354302,0.360733,9.756142523651708e-12,3.428603871578039e-12,5.57967510503065e-10,8.571509678945097e-13,,
2026-05-18T22:59:37.717061,session_2026-05-18T17-23-30-418Z,24.9375,22.0,24.375,22.875,23.75,22.6875,0.0,22.75,22.0,23.0,22.0,24.5,98.5,98.5,25.27,24.87,944.9949,945.5067,-273.0,-273.0,39.0,36.7,100.0,100.0,255,255,255,255,False,False,0.338316,-0.108659,0.322193,-0.013691,9.677738540700594e-12,3.547315517889317e-12,5.772865232094054e-10,8.868288794723292e-13,,
